grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.36022800037249580,1
0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.36411523846959981,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.36411523846959981,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.38092621816796229,0
0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.39455932017100315,2
0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.39455932017100315,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.40387431232280130,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.40495871333373468,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.40602710784012602,0
0.00012207031250000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.40811771998417995,2
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.41309441593230728,2
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41499307990413908,3
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41499307990413908,3
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41592405625774137,1
0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.41592405625774137,0
0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.41684321036962529,1
0.00012207031250000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41684321036962529,2
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.41864722682981242,3
0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41864722682981242,2
0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.41864722682981242,1
0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.41953264965832909,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.42212572983208291,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.42380423782652993,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.42380423782652993,3
0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.42462911756463706,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.42544470268536555,1
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.42704881074274575,0
0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.42704881074274575,3
0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.42704881074274575,1
0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.42783772769317668,1
0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.43239875839590441,3
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.43239875839590441,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.43457583720244480,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.43457583720244480,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.43457583720244480,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.43528721800122366,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.43599167527606686,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.44641972984001899,2
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.44997295431120765,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.45499571428325924,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.45764253252895482,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.45764253252895482,3
0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.46019596885928854,2
0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.46019596885928854,1
0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.46019596885928854,2
0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.46019596885928854,0
0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00048828125000000,0.46314574533378994,1
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00048828125000000,0.46362589577541152,0
0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.46780967158646952,2
0.00012207031250000,0.00195312500000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.47469818616523313,2
0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.47751732910685463,0
0.00006103515625000,0.00024414062500000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.49016904061759492,3
0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.49049993222767346,2
0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.49309398053699455,3
0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.49309398053699455,3
0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.49309398053699455,0
0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.49341179625571652,3
