grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.49277476320086722,3
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.49341179625571652,3
0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00390625000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.49404327169947487,0
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.49528993181462971,2
0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.49559827057120948,1
0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.49651548343972102,2
0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.49681865629614058,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.49681865629614058,1
0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.49712056461142423,3
0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.49772062950846085,3
0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.49919938193286323,0
0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00390625000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.49978252638527598,2
0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.49978252638527598,1
0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50178731089862882,0
0.00006103515625000,0.00097656250000000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00390625000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50455826796245939,2
0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00390625000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.50878232365416132,1
0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00390625000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.50878232365416132,2
0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00390625000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50903831831056623,0
0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00390625000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.50954760740303573,0
0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.51055555982529166,1
0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.51055555982529166,2
0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.51055555982529166,3
0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.51055555982529166,1
0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.51055555982529166,0
0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.51080536995642900,1
0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.51130241852697333,2
0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00390625000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.51154966868592155,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00390625000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.51179607714057240,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00390625000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.51253030910311526,2
0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00390625000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.51325716790048437,1
0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00390625000000000,0.00012207031250000,0.00048828125000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.51445261065748038,1
0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00390625000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.51445261065748038,2
0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00390625000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.51445261065748038,0
0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00390625000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.51516051276595520,3
0.00024414062500000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00390625000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.51632517849902493,3
0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00048828125000000,0.00012207031250000,0.51632517849902493,0
0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.51815052127788552,0
0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.51815052127788552,1
0.00024414062500000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00390625000000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.51859975414673232,1
0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.51859975414673232,0
0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.51882332934734665,0
0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.51926841861238326,1
0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.51926841861238326,3
0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.52036931304547107,3
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.52036931304547107,0
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.52036931304547107,1
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.52058749682378869,2
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.52102190121033076,2
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.52145371405640450,3
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.52252210856279580,2
0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.52252210856279580,0
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.52440635588096240,0
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.52461272070684972,0
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.52461272070684972,3
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00390625000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.52502369364142643,1
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00195312500000000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.52522830837457668,2
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00390625000000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.52563581072408816,2
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.52644399680233156,1
0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.52664464118209442,3
0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.52684473091186246,2
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.52724325862833166,3
