grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.36022800037249580,0
0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.37627976247819744,3
0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.37786195473383560,3
0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.38092621816796229,2
0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.38092621816796229,2
0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.38092621816796229,2
0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.38241103769359880,2
0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.38241103769359880,0
0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.38241103769359880,1
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.38529231017595905,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.38806326723978962,3
0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.39330591372331464,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.40495871333373468,2
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.40495871333373468,3
0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.40602710784012602,0
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.40707996151074144,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.41014964045942465,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.41014964045942465,2
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.41014964045942465,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.41114460339235159,3
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.41114460339235159,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.41212607488620207,2
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.41404997322446430,3
0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.41499307990413908,2
0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.41499307990413908,0
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.41499307990413908,1
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.41775083873414531,1
0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.42296984917887898,0
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.42380423782652993,2
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.43599167527606686,2
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.43668934249562624,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.43668934249562624,3
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.43668934249562624,3
0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.43806482167505195,0
0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.43874288203078743,3
0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.43874288203078743,0
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.44204105683388722,0
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.44204105683388722,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.44268303366880529,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.44268303366880529,1
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.44331936667830840,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.44641972984001899,1
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.44702417939563865,1
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.44939273145555531,1
0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00048828125000000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.44939273145555531,0
0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.45606608371277374,2
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.45918537773251189,0
0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.46119264434703006,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.46168588246451692,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.46314574533378994,3
0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.46410288210547918,3
0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.46410288210547918,3
0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.46457674575306918,2
0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.46457674575306918,1
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.46457674575306918,3
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.46457674575306918,3
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.46504752733887361,2
0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.46504752733887361,3
0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.46598000289067926,2
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.46690061833622587,1
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.46780967158646952,1
0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.46870744946672821,2
