grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.40602710784012602,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.40707996151074144,0
0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.41775083873414531,1
0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.43239875839590441,2
0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.43239875839590441,1
0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.43313175112718588,1
0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.43313175112718588,3
0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.43457583720244480,1
0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00195312500000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.43738034930594472,1
0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.43738034930594472,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.43806482167505195,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.43874288203078743,1
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.44008023949507030,2
0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.44457549214832565,3
0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.44457549214832565,1
0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.44457549214832565,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.44762362310037723,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.44821814318727005,2
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.44821814318727005,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.44821814318727005,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.44880781987953838,0
0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.44997295431120765,3
0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.45054856301977692,1
0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.45054856301977692,2
0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00097656250000000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.45499571428325924,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.45499571428325924,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.45553287751776156,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.45553287751776156,1
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.45553287751776156,1
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.45553287751776156,1
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.45606608371277374,2
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.45764253252895482,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.45764253252895482,1
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.45918537773251189,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.45918537773251189,0
