grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.40707996151074144,2
0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.40707996151074144,1
0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.40811771998417995,0
0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.40914081000141839,1
0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41114460339235159,1
0.00024414062500000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41499307990413908,2
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.41592405625774137,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.41775083873414531,0
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.41775083873414531,2
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41775083873414531,0
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41864722682981242,0
0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.42127165014522311,3
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.42127165014522311,1
0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.42212572983208291,1
0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.42212572983208291,0
0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.42212572983208291,0
0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.42212572983208291,1
0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.42296984917887898,1
0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.42625120031760960,3
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.43313175112718588,0
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.43599167527606686,0
0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.43599167527606686,1
0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.43599167527606686,2
0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.43599167527606686,1
0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.43599167527606686,2
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.43668934249562624,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.43668934249562624,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.43738034930594472,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.43806482167505195,2
0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.43874288203078743,2
0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.44008023949507030,0
0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.44008023949507030,0
0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.44073976491130645,1
