grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.37300768385479927,1
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.38529231017595905,1
0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.38669104768517570,2
0.00012207031250000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.38669104768517570,1
0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.38669104768517570,3
0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.38669104768517570,1
0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.38669104768517570,2
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.38806326723978962,2
0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.38806326723978962,0
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.38806326723978962,0
0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.38806326723978962,0
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.38940995564142161,1
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.39579139100168398,2
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.40387431232280130,1
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.41212607488620207,2
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.41309441593230728,3
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.41309441593230728,0
0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.41309441593230728,1
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.41775083873414531,3
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.41775083873414531,0
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.41775083873414531,2
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.41864722682981242,3
0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.42212572983208291,2
0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.42296984917887898,2
0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.42704881074274575,3
0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.42861813863478132,0
0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.42861813863478132,0
0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.42939022503429886,3
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.43668934249562624,0
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.43668934249562624,0
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.44008023949507030,3
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.44204105683388722,2
0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.44204105683388722,0
0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.44204105683388722,1
0.00000000000000000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.44268303366880529,0
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.45224842384899039,3
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.45224842384899039,0
0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.45224842384899039,3
0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.45335988390099285,0
0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.45499571428325924,1
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.45553287751776156,2
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.45659539074168198,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.45867474130323976,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.45867474130323976,3
0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.45867474130323976,3
0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.45867474130323976,2
0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.45918537773251189,2
0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.45969243699456497,1
0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00097656250000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.46168588246451692,0
0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00048828125000000,0.00097656250000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.46168588246451692,3
0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00024414062500000,0.00048828125000000,0.00048828125000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.46410288210547918,3
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00195312500000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.46870744946672821,0
0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.46870744946672821,0
0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00006103515625000,0.00048828125000000,0.00097656250000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.46870744946672821,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.47672300109516558,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.47712125471966244,3
0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00195312500000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.47712125471966244,1
